Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
Make Up,Eyeliner,'000813443,'5063267660580,Trinny london,Line2Define 0.30g,https://www.libertylondon.com/uk/line2define-0.30g-000813443.html?dwvar_000813443_color=Levy&dwvar_000813443_size=ONE&pid=000813443&quantity=1,https://i8.amplience.net/i/liberty/000813447-R582515006-1?$large$,"Methyl Trimethicone, Trimethylsiloxysilicate, Synthetic Wax, Caprylyl Methicone, Stearoxymethicone/Dimethicone Copolymer, Dicalcium Phosphate, Silica, Copernicia Cerifera (Carnauba) Wax, Mica, Octyldodecanol, Disteardimonium Hectorite, Caprylic/Capric Triglyceride, Polyhydroxystearic Acid, Propylene Carbonate, Calcium Sodium Borosilicate, Isostearic Acid, Pentaerythrityl Tetra-Di-t-Butyl Hydroxyhydrocinnamate, Lecithin, Polyglyceryl-3 Polyricinoleate, Lauroyl Lysine, Iron Oxides (CI 77499), Black 2 (CI 77266) [Nano], Ferric Ammonium Ferrocyanide (CI 77510)",','
Make Up,Mascara,'000803693,'5063267450198,Trinny london,Lash2Brow,https://www.libertylondon.com/uk/lash2brow-000803693.html?dwvar_000803693_color=&dwvar_000803693_size=ONE&pid=000803693&quantity=1,https://i8.amplience.net/i/liberty/000803693-R562030006-1?,"Mascara: Aqua (Water), Hydrogenated Olive Oil Stearyl Esters, Synthetic Beeswax, Glyceryl Stearate, Acacia Senegal Gum, Propanediol, Stearic Acid, Oryza Sativa (Rice) Bran Wax, Polybutene, Palmitic Acid, Lactobacillus Ferment, VP/Eicosene Copolymer, Helianthus Annuus (Sunflower) Seed Wax, Copernicia Cerifera (Carnauba) Wax, Synthetic Wax, Castanea Sativa (Chestnut) Seed Extract, Aminomethyl Propanol, Olea Europaea (Olive) Oil Unsaponifiables, Hydroxyethylcellulose, 1, 2-Hexanediol, Caprylyl Glycol, Rhus Succedanea Fruit Wax, Shorea Robusta Resin, Polyester-11, Citric Acid, Sodium Benzoate, Potassium Sorbate, CI 77499 (Iron Oxides), CI 77007 (Ultramarines) Brow Gel: Aqua (Water), Alcohol Denat., Pentylene Glycol, Propanediol, Butylene Glycol, Styrene/Acrylates/Ammonium Methacrylate Copolymer, Castanea Sativa (Chestnut) Seed Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Nylon-6, Sodium Hydroxide, Sodium Benzoate, Benzoic Acid, Galactoarabinan, Phenoxyethanol, Sodium Laureth-12 Sulfate, Caprylyl Glycol, Citric Acid, C11-15 Pareth-7, Potassium Sorbate, Tetrasodium EDTA, Silica. [+/-]: CI 77891 (Titanium Dioxide), CI 77499 (Iron Oxides), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides)",','
Make Up,Mascara,'000803693,'5063267450204,Trinny london,Lash2Brow,https://www.libertylondon.com/uk/lash2brow-000803693.html?dwvar_000803693_color=Cappuccino&dwvar_000803693_size=ONE&pid=000803693&quantity=1,https://i8.amplience.net/i/liberty/000803694-R562031006-1?$large$,"Mascara: Aqua (Water), Hydrogenated Olive Oil Stearyl Esters, Synthetic Beeswax, Glyceryl Stearate, Acacia Senegal Gum, Propanediol, Stearic Acid, Oryza Sativa (Rice) Bran Wax, Polybutene, Palmitic Acid, Lactobacillus Ferment, VP/Eicosene Copolymer, Helianthus Annuus (Sunflower) Seed Wax, Copernicia Cerifera (Carnauba) Wax, Synthetic Wax, Castanea Sativa (Chestnut) Seed Extract, Aminomethyl Propanol, Olea Europaea (Olive) Oil Unsaponifiables, Hydroxyethylcellulose, 1, 2-Hexanediol, Caprylyl Glycol, Rhus Succedanea Fruit Wax, Shorea Robusta Resin, Polyester-11, Citric Acid, Sodium Benzoate, Potassium Sorbate, CI 77499 (Iron Oxides), CI 77007 (Ultramarines) Brow Gel: Aqua (Water), Alcohol Denat., Pentylene Glycol, Propanediol, Butylene Glycol, Styrene/Acrylates/Ammonium Methacrylate Copolymer, Castanea Sativa (Chestnut) Seed Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Nylon-6, Sodium Hydroxide, Sodium Benzoate, Benzoic Acid, Galactoarabinan, Phenoxyethanol, Sodium Laureth-12 Sulfate, Caprylyl Glycol, Citric Acid, C11-15 Pareth-7, Potassium Sorbate, Tetrasodium EDTA, Silica. [+/-]: CI 77891 (Titanium Dioxide), CI 77499 (Iron Oxides), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides)",','
Make Up,Mascara,'000803693,'5063267450211,Trinny london,Lash2Brow,https://www.libertylondon.com/uk/lash2brow-000803693.html?dwvar_000803693_color=Chestnut&dwvar_000803693_size=ONE&pid=000803693&quantity=1,https://i8.amplience.net/i/liberty/000803695-R562032006-1?$large$,"Mascara: Aqua (Water), Hydrogenated Olive Oil Stearyl Esters, Synthetic Beeswax, Glyceryl Stearate, Acacia Senegal Gum, Propanediol, Stearic Acid, Oryza Sativa (Rice) Bran Wax, Polybutene, Palmitic Acid, Lactobacillus Ferment, VP/Eicosene Copolymer, Helianthus Annuus (Sunflower) Seed Wax, Copernicia Cerifera (Carnauba) Wax, Synthetic Wax, Castanea Sativa (Chestnut) Seed Extract, Aminomethyl Propanol, Olea Europaea (Olive) Oil Unsaponifiables, Hydroxyethylcellulose, 1, 2-Hexanediol, Caprylyl Glycol, Rhus Succedanea Fruit Wax, Shorea Robusta Resin, Polyester-11, Citric Acid, Sodium Benzoate, Potassium Sorbate, CI 77499 (Iron Oxides), CI 77007 (Ultramarines) Brow Gel: Aqua (Water), Alcohol Denat., Pentylene Glycol, Propanediol, Butylene Glycol, Styrene/Acrylates/Ammonium Methacrylate Copolymer, Castanea Sativa (Chestnut) Seed Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Nylon-6, Sodium Hydroxide, Sodium Benzoate, Benzoic Acid, Galactoarabinan, Phenoxyethanol, Sodium Laureth-12 Sulfate, Caprylyl Glycol, Citric Acid, C11-15 Pareth-7, Potassium Sorbate, Tetrasodium EDTA, Silica. [+/-]: CI 77891 (Titanium Dioxide), CI 77499 (Iron Oxides), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides)",','
Make Up,Mascara,'000803693,'5063267450228,Trinny london,Lash2Brow,https://www.libertylondon.com/uk/lash2brow-000803693.html?dwvar_000803693_color=Chocolate&dwvar_000803693_size=ONE&pid=000803693&quantity=1,https://i8.amplience.net/i/liberty/000803696-R562033006-1?$large$,"Mascara: Aqua (Water), Hydrogenated Olive Oil Stearyl Esters, Synthetic Beeswax, Glyceryl Stearate, Acacia Senegal Gum, Propanediol, Stearic Acid, Oryza Sativa (Rice) Bran Wax, Polybutene, Palmitic Acid, Lactobacillus Ferment, VP/Eicosene Copolymer, Helianthus Annuus (Sunflower) Seed Wax, Copernicia Cerifera (Carnauba) Wax, Synthetic Wax, Castanea Sativa (Chestnut) Seed Extract, Aminomethyl Propanol, Olea Europaea (Olive) Oil Unsaponifiables, Hydroxyethylcellulose, 1, 2-Hexanediol, Caprylyl Glycol, Rhus Succedanea Fruit Wax, Shorea Robusta Resin, Polyester-11, Citric Acid, Sodium Benzoate, Potassium Sorbate, CI 77499 (Iron Oxides), CI 77007 (Ultramarines) Brow Gel: Aqua (Water), Alcohol Denat., Pentylene Glycol, Propanediol, Butylene Glycol, Styrene/Acrylates/Ammonium Methacrylate Copolymer, Castanea Sativa (Chestnut) Seed Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Nylon-6, Sodium Hydroxide, Sodium Benzoate, Benzoic Acid, Galactoarabinan, Phenoxyethanol, Sodium Laureth-12 Sulfate, Caprylyl Glycol, Citric Acid, C11-15 Pareth-7, Potassium Sorbate, Tetrasodium EDTA, Silica. [+/-]: CI 77891 (Titanium Dioxide), CI 77499 (Iron Oxides), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides)",','
Make Up,Mascara,'000803693,'5063267450235,Trinny london,Lash2Brow,https://www.libertylondon.com/uk/lash2brow-000803693.html?dwvar_000803693_color=Espresso&dwvar_000803693_size=ONE&pid=000803693&quantity=1,https://i8.amplience.net/i/liberty/000803697-R562034006-1?$large$,"Mascara: Aqua (Water), Hydrogenated Olive Oil Stearyl Esters, Synthetic Beeswax, Glyceryl Stearate, Acacia Senegal Gum, Propanediol, Stearic Acid, Oryza Sativa (Rice) Bran Wax, Polybutene, Palmitic Acid, Lactobacillus Ferment, VP/Eicosene Copolymer, Helianthus Annuus (Sunflower) Seed Wax, Copernicia Cerifera (Carnauba) Wax, Synthetic Wax, Castanea Sativa (Chestnut) Seed Extract, Aminomethyl Propanol, Olea Europaea (Olive) Oil Unsaponifiables, Hydroxyethylcellulose, 1, 2-Hexanediol, Caprylyl Glycol, Rhus Succedanea Fruit Wax, Shorea Robusta Resin, Polyester-11, Citric Acid, Sodium Benzoate, Potassium Sorbate, CI 77499 (Iron Oxides), CI 77007 (Ultramarines) Brow Gel: Aqua (Water), Alcohol Denat., Pentylene Glycol, Propanediol, Butylene Glycol, Styrene/Acrylates/Ammonium Methacrylate Copolymer, Castanea Sativa (Chestnut) Seed Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Nylon-6, Sodium Hydroxide, Sodium Benzoate, Benzoic Acid, Galactoarabinan, Phenoxyethanol, Sodium Laureth-12 Sulfate, Caprylyl Glycol, Citric Acid, C11-15 Pareth-7, Potassium Sorbate, Tetrasodium EDTA, Silica. [+/-]: CI 77891 (Titanium Dioxide), CI 77499 (Iron Oxides), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides)",','
Make Up,Mascara,'000839824,'5063611272018,Lisa eldridge beauty,Kitten Lash Mascara 30g,https://www.libertylondon.com/uk/kitten-lash-mascara-30g-000839824.html?dwvar_000839824_color=&dwvar_000839824_size=ONE&pid=000839824&quantity=1,https://i8.amplience.net/i/liberty/000839824-R641275006-1?$large$,"Aqua (Water), Synthetic Beeswax, Acrylates Copolymer,jojoba Esters, Hydrogenated Olive Oil Stearyl Esters, Coperniciacerifera (Carnauba) Wax, Stearic Acid, Propanediol, Palmitic Acid,aminomethyl Propanol, Acacia Senegal Gum, Phenoxyethanol, Caprylylglycol, Hydroxyethylcellulose, Potassium Sorbate, Sodiumdehydroacetate, Disodium Phosphate, Polysorbate 60, Tocopherol,sodium Phosphate, Iron Oxides (Ci 77491,ci 77499)",','
Make Up,Mascara,'000839927,'5063611273015,Westman atelier,Petite Eye Want You Mascara 4.5ml,https://www.libertylondon.com/uk/petite-eye-want-you-mascara-4.5ml-000839927.html?dwvar_000839927_color=&dwvar_000839927_size=ONE&pid=000839927&quantity=1,https://i8.amplience.net/i/liberty/000839927-R641375006-1?$large$,"Water (Aqua), Euphorbia Cerifera (Candelilla) Wax [euphorbia Cerifera Cera], Butyrospermum Parkii (Shea) Butter [butyrospermum Parkii Butter], Polyglyceryl-6 Distearate, Dimer Dilinoleyl Dimer Dilinoleate, Copernicia Cerifera (Carnauba) Wax [copernicia Cerifera Wax], Glycerin, Polyglyceryl-10 Myristate, Cetyl Alcohol, Glyceryl Caprylate, Leuconostoc/radish Root Ferment Filtrate, Xanthan Gum, Arginine, Phenethyl Alcohol, Iron Oxides (Ci 77499)",','
Make Up,Eyeshadow,'000838813,'5063611246224,Suqqu,Signature Colour Eyes Limited Edition 6.2g,https://www.libertylondon.com/uk/signature-colour-eyes-limited-edition-6.2g-000838813.html?dwvar_000838813_color=&dwvar_000838813_size=ONE&pid=000838813&quantity=1,https://i8.amplience.net/i/liberty/000838813-R638728006-1?$large$,"Mica, Talc, Calcium Aluminum Borosilicate, Synthetic Fluorphlogopite, Diisostearyl Malate, Diphenylsiloxy Phenyl Trimethicone, Petrolatum, Boron Nitride, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Caprylic/Capric Triglyceride, Alumina, Disodium Stearoyl Glutamate, Isotridecyl Isononanoate, Hydrogenated Castor Oil Isostearate, Isopropyl Titanium Triisostearate, Magnesium Myristate, Chlorphenesin, Sodium Dehydroacetate, Aluminum Hydroxide, Tocopherol, Zinc Myristate, Silica, Simmondsia Chinensis Seed Oil, Butyrospermum Parkii Butter, Rosa Canina Fruit Oil, Sodium Lauroyl Aspartate, Sorbitan Isostearate, Zinc Chloride, Tin Oxide, Sodium Hyaluronate, BHT, Ascorbyl Dipalmitate, CI 73360, CI 77007, CI 77491, CI 77492, CI 77499, CI 77510, CI 77891",','
Make Up,Eyeshadow,'000838812,'5063611246217,Suqqu,Signature Colour Eyes 6.2g,https://www.libertylondon.com/uk/signature-colour-eyes-6.2g-000838812.html?dwvar_000838812_color=&dwvar_000838812_size=ONE&pid=000838812&quantity=1,https://i8.amplience.net/i/liberty/000838812-R638727006-1?$large$,"Mica, Talc, Calcium Aluminum Borosilicate, Synthetic Fluorphlogopite, Diisostearyl Malate, Diphenylsiloxy Phenyl Trimethicone, Petrolatum, Boron Nitride, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Caprylic/Capric Triglyceride, Alumina, Disodium Stearoyl Glutamate, Isotridecyl Isononanoate, Hydrogenated Castor Oil Isostearate, Isopropyl Titanium Triisostearate, Magnesium Myristate, Chlorphenesin, Sodium Dehydroacetate, Aluminum Hydroxide, Tocopherol, Zinc Myristate, Silica, Simmondsia Chinensis Seed Oil, Butyrospermum Parkii Butter, Rosa Canina Fruit Oil, Sodium Lauroyl Aspartate, Sorbitan Isostearate, Zinc Chloride, Tin Oxide, Sodium Hyaluronate, BHT, Ascorbyl Dipalmitate, CI 73360, CI 77007, CI 77491, CI 77492, CI 77499, CI 77510, CI 77891",','
Make Up,Eyeshadow,'000836625,'5063611208109,Jones road,The Best Eyeshadow 2.9g,https://www.libertylondon.com/uk/the-best-eyeshadow-2.9g-000836625.html?dwvar_000836625_color=&dwvar_000836625_size=ONE&pid=000836625&quantity=1,https://i8.amplience.net/i/liberty/000836625-R635128006-1?$large$,"Mica, Ethylene/Acrylic Acid Copolymer, Oryza Sativa (Rice) Extract, Aluminum Dimyristate, Triethoxycaprylylsilane, Zinc Stearate, Disodium Stearoyl Glutamate, Lauroyl Lysine, Sodium Dehydroacetate, Phenoxyethanol, Sorbic Acid, Poloxamer 338, Silica (May Contain +/-: CI 77491/CI 77492/CI 77499/Iron Oxides, CI 77742/Manganese Violet)",','
Make Up,Eyebrows,'000836626,'5063611208116,Jones road,The Brow Gel 5.6g,https://www.libertylondon.com/uk/the-brow-gel-5.6g-000836626.html?dwvar_000836626_color=&dwvar_000836626_size=ONE&pid=000836626&quantity=1,https://i8.amplience.net/i/liberty/000836626-R635129006-1?$large$,"Clear: Aqua/Water/Eau, PVP, Carbomer, Glycerin, Tromethamine, Panthenol, Ethylhexylglycerin, Caprylyl Glycol, Phenoxyethanol Ash: Aqua/Water/Eau, Cetearyl Alcohol, Glyceryl Stearate, Octyldodecanol, Glycerin, Euphorbia Cerifera (Candelilla)Wax, Oleic/Linoleic/Linolenic Polyglycerides, PVP, VP/Eicosene Copolymer, Palmitic Acid, Lecithin, Silica, Panthenol, Ricinus Communis (Castor) Seed Oil, Tocopherol, Ascorbyl Palmitate, Stearic Acid, Phenoxyethanol, Disteardimonium Hectorite, Glyceryl Rosinate, Magnesium Aluminum Silicate, Potassium Sorbate, Sodium Hydroxide, Propylene Carbonate, Citric Acid, Trisodium Ethylenediamine Disuccinate, [MAY CONTAIN +/-: CI 77019/Mica, CI 77891/Titanium Dioxide, CI 77491/CI 77492/CI 77499/Iron Oxides] Blonde: Aqua/Water/Eau, Cetearyl Alcohol, Glyceryl Stearate, Octyldodecanol, Glycerin, Euphorbia Cerifera (Candelilla)Wax, Oleic/Linoleic/Linolenic Polyglycerides, PVP, VP/Eicosene Copolymer, Palmitic Acid, Lecithin, Silica, Panthenol, Ricinus Communis (Castor) Seed Oil, Tocopherol, Ascorbyl Palmitate, Stearic Acid, Phenoxyethanol, Disteardimonium Hectorite, Glyceryl Rosinate, Magnesium Aluminum Silicate, Potassium Sorbate, Sodium Hydroxide, Propylene Carbonate, Citric Acid, Trisodium Ethylenediamine Disuccinate, [MAY CONTAIN +/-: CI 77019/Mica, CI 77891/Titanium Dioxide, CI 77491/CI 77492/CI 77499/Iron Oxides, CI 77742/Manganese Violet] Light Brunette: Aqua/Water/Eau, Cetearyl Alcohol, Glyceryl Stearate, Octyldodecanol, Glycerin, Euphorbia Cerifera (Candelilla)Wax, Oleic/Linoleic/Linolenic Polyglycerides, PVP, VP/Eicosene Copolymer, Palmitic Acid, Lecithin, Silica, Panthenol, Ricinus Communis (Castor) Seed Oil, Tocopherol, Ascorbyl Palmitate, Stearic Acid, Phenoxyethanol, Disteardimonium Hectorite, Glyceryl Rosinate, Magnesium Aluminum Silicate, Potassium Sorbate, Sodium Hydroxide, Propylene Carbonate, Citric Acid, Trisodium Ethylenediamine Disuccinate, [MAY CONTAIN +/-: CI 77019/Mica, CI 77891/Titanium Dioxide, CI 77491/CI 77492/CI 77499/Iron Oxides] Brunette: Aqua/Water/Eau, Cetearyl Alcohol, Glyceryl Stearate, Octyldodecanol, Glycerin, Euphorbia Cerifera (Candelilla)Wax, Oleic/Linoleic/Linolenic Polyglycerides, PVP, VP/Eicosene Copolymer, Palmitic Acid, Lecithin, Silica, Panthenol, Ricinus Communis (Castor) Seed Oil, Tocopherol, Ascorbyl Palmitate, Stearic Acid, Phenoxyethanol, Disteardimonium Hectorite, Glyceryl Rosinate, Magnesium Aluminum Silicate, Potassium Sorbate, Sodium Hydroxide, Propylene Carbonate, Citric Acid, Trisodium Ethylenediamine Disuccinate, [MAY CONTAIN +/-: CI 77019/Mica, CI 77491/CI 77492/CI 77499/Iron Oxides] Dark Brunette: Aqua/Water/Eau, Cetearyl Alcohol, Glyceryl Stearate, Octyldodecanol, Glycerin, Euphorbia Cerifera (Candelilla)Wax, Oleic/Linoleic/Linolenic Polyglycerides, PVP, VP/Eicosene Copolymer, Palmitic Acid, Lecithin, Silica, Panthenol, Ricinus Communis (Castor) Seed Oil, Tocopherol, Ascorbyl Palmitate, Stearic Acid, Phenoxyethanol, Disteardimonium Hectorite, Glyceryl Rosinate, Magnesium Aluminum Silicate, Potassium Sorbate, Sodium Hydroxide, Propylene Carbonate, Citric Acid, Trisodium Ethylenediamine Disuccinate, [MAY CONTAIN +/-: CI 77019/Mica, CI 77891/Titanium Dioxide, CI 77491/CI 77492/CI 77499/Iron Oxides, CI 77007/Ultramarines]",','
Make Up,Eyeliner,'000836400,'5063611203562,Jones road,Gel Liner 39g,https://www.libertylondon.com/uk/gel-liner-39g-000836400.html?dwvar_000836400_color=&dwvar_000836400_size=ONE&pid=000836400&quantity=1,https://i8.amplience.net/i/liberty/000836400-R634685006-1?,"Isododecane, Tribehenin, Disteardimonium Hectorite, C18-36 Acid Triglyceride, Propylene Carbonate, Sorbitan Sesquioleate, Caprylyl Glycol, Silica, Ethylhexylglycerin, Iron Oxides (CI 77499)",','
Make Up,Eyeliner,'000836400,'5063611203586,Jones road,Gel Liner 39g,https://www.libertylondon.com/uk/gel-liner-39g-000836400.html?dwvar_000836400_color=Brown&dwvar_000836400_size=ONE&pid=000836400&quantity=1,https://i8.amplience.net/i/liberty/000836403-R634687006-1?$large$,"Isododecane, Tribehenin, Disteardimonium Hectorite, C18-36 Acid Triglyceride, Propylene Carbonate, Sorbitan Sesquioleate, Caprylyl Glycol, Silica, Ethylhexylglycerin, Iron Oxides (CI 77499)",','
Make Up,Eyeliner,'000836400,'5063611203609,Jones road,Gel Liner 39g,https://www.libertylondon.com/uk/gel-liner-39g-000836400.html?dwvar_000836400_color=Navy&dwvar_000836400_size=ONE&pid=000836400&quantity=1,https://i8.amplience.net/i/liberty/000836405-R634689006-1?$large$,"Isododecane, Tribehenin, Disteardimonium Hectorite, C18-36 Acid Triglyceride, Propylene Carbonate, Sorbitan Sesquioleate, Caprylyl Glycol, Silica, Ethylhexylglycerin, Iron Oxides (CI 77499)",','
Make Up,Eyeliner,'000836400,'5063611203654,Jones road,Gel Liner 39g,https://www.libertylondon.com/uk/gel-liner-39g-000836400.html?dwvar_000836400_color=Violet&dwvar_000836400_size=ONE&pid=000836400&quantity=1,https://i8.amplience.net/i/liberty/000836408-R634694006-1?$large$,"Isododecane, Tribehenin, Disteardimonium Hectorite, C18-36 Acid Triglyceride, Propylene Carbonate, Sorbitan Sesquioleate, Caprylyl Glycol, Silica, Ethylhexylglycerin, Iron Oxides (CI 77499)",','
Make Up,Eyeshadow Palettes,'000834388,'5063611154215,Bobbi brown,Opal Nudes Eye Shadow Palette 5.5g,https://www.libertylondon.com/uk/opal-nudes-eye-shadow-palette-5.5g-000834388.html?dwvar_000834388_color=&dwvar_000834388_size=ONE&pid=000834388&quantity=1,https://i8.amplience.net/i/liberty/000834388-R629932006-1?$large$,"Synthetic Wax, Calcium Aluminum Borosilicate, Dimethicone, Calcium Titanium Borosilicate, Synthetic Fluorphlogopite, Octyldodecyl Stearoyl Stearate, Hydrogenated Polyisobutene, Calcium Sodium Borosilicate, Magnesium Myristate, Trimethylsiloxysilicate, Tocopherol, Tocopheryl Acetate, Diisostearyl Malate, Caprylyl Glycol, Ethylhexylglycerin, Magnesium Stearate, Silica, Tin Oxide, Triethoxycaprylylsilane, Boron Nitride, Phenoxyethanol,  [+/ Mica, Titanium Dioxide (Ci 77891), Iron Oxides (Ci 77491), Iron Oxides (Ci 77492), Iron Oxides (Ci 77499), Aluminum Powder (Ci 77000), Bismuth Oxychloride (Ci 77163), Blue 1 Lake (Ci 42090), Bronze Powder (Ci 77400), Carmine (Ci 75470), Chromium Hydroxide Green (Ci 77289), Chromium Oxide Greens (Ci 77288), Copper Powder (Ci 77400), Ferric Ammonium Ferrocyanide (Ci 77510), Ferric Ferrocyanide (Ci 77510), Manganese Violet (Ci 77742), Ultramarines (Ci 77007), Yellow 5 Lake (Ci 19140)] Mica, Silica, Magnesium Myristate, Synthetic Wax, Dimethicone, Hydrogenated Polyisobutene, Octyldodecyl Stearoyl Stearate, Boron Nitride, Synthetic Fluorphlogopite, Tocopherol, Tocopheryl Acetate, Caprylyl Glycol, Ethylhexylglycerin, Kaolin, Magnesium Stearate, Trimethylsiloxysilicate, Triethoxycaprylylsilane, Phenoxyethanol,  [+/ Titanium Dioxide (Ci 77891), Iron Oxides (Ci 77491), Iron Oxides (Ci 77492), Iron Oxides (Ci 77499), Aluminum Powder (Ci 77000), Bismuth Oxychloride (Ci 77163), Blue 1 Lake (Ci 42090), Bronze Powder (Ci 77400), Carmine (Ci 75470), Chromium Hydroxide Green (Ci 77289), Chromium Oxide Greens (Ci 77288), Copper Powder (Ci 77400), Ferric Ammonium Ferrocyanide (Ci 77510), Ferric Ferrocyanide (Ci 77510), Manganese Violet (Ci 77742), Ultramarines (Ci 77007), Yellow 5 Lake (Ci 19140)]",','
Make Up,Eyeshadow Palettes,'000834390,'5063611154239,Bobbi brown,Cool Nudes Eye Shadow Palette 5.5g,https://www.libertylondon.com/uk/cool-nudes-eye-shadow-palette-5.5g-000834390.html?dwvar_000834390_color=&dwvar_000834390_size=ONE&pid=000834390&quantity=1,https://i8.amplience.net/i/liberty/000834390-R629934006-1?$large$,"Synthetic Fluorphlogopite, Calcium Aluminum Borosilicate, Dimethicone, Synthetic Wax, Calcium Titanium Borosilicate, Magnesium Myristate, Hydrogenated Polyisobutene, Trimethylsiloxysilicate, Silica, Tocopherol, Tocopheryl Acetate, Octyldodecyl Stearoyl Stearate, Diisostearyl Malate, Caprylyl Glycol, Ethylhexylglycerin, Magnesium Stearate, Boron Nitride, Triethoxycaprylylsilane, Tin Oxide, Phenoxyethanol,  [+/ Mica, Titanium Dioxide (Ci 77891), Iron Oxides (Ci 77491), Iron Oxides (Ci 77492), Iron Oxides (Ci 77499), Aluminum Powder (Ci 77000), Bismuth Oxychloride (Ci 77163), Blue 1 Lake (Ci 42090), Bronze Powder (Ci 77400), Carmine (Ci 75470), Chromium Hydroxide Green (Ci 77289), Chromium Oxide Greens (Ci 77288), Copper Powder (Ci 77400), Ferric Ammonium Ferrocyanide (Ci 77510), Ferric Ferrocyanide (Ci 77510), Manganese Violet (Ci 77742), Ultramarines (Ci 77007), Yellow 5 Lake (Ci 19140)] Mica, Silica, Magnesium Myristate, Synthetic Wax, Dimethicone, Hydrogenated Polyisobutene, Octyldodecyl Stearoyl Stearate, Boron Nitride, Synthetic Fluorphlogopite, Tocopherol, Tocopheryl Acetate, Caprylyl Glycol, Ethylhexylglycerin, Kaolin, Magnesium Stearate, Trimethylsiloxysilicate, Triethoxycaprylylsilane, Phenoxyethanol,  [+/ Titanium Dioxide (Ci 77891), Iron Oxides (Ci 77491), Iron Oxides (Ci 77492), Iron Oxides (Ci 77499), Aluminum Powder (Ci 77000), Bismuth Oxychloride (Ci 77163), Blue 1 Lake (Ci 42090), Bronze Powder (Ci 77400), Carmine (Ci 75470), Chromium Hydroxide Green (Ci 77289), Chromium Oxide Greens (Ci 77288), Copper Powder (Ci 77400), Ferric Ammonium Ferrocyanide (Ci 77510), Ferric Ferrocyanide (Ci 77510), Manganese Violet (Ci 77742), Ultramarines (Ci 77007), Yellow 5 Lake (Ci 19140)]",','
