Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
Skincare,Moisturisers,'7383230185644,'41811430899884,Patyka,Matte Perfecting Fluid,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-matte-perfecting-fluid?variant=41811430899884,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/Patyka_Pure_Fluide-Mat-Perfecteur_40ml.jpg?v=1658162433,"Complete list of ingredients

99.9% of the total ingredients are of natural origin 22.4% of the total ingredients are from organic farming

ingredients: aqua (water), mentha viridis (spearmint) leaf extract *, caprylic/capric triglyceride, glycerin, alcohol * * denat., silica, glyceryl stearate citrate, glyceryl stearate, alpha-glucan oligosaccharide, shorea robusta seed butter *, simmondsia chinensis (jojoba) seed oil *, mentha viridis (spearmint) leaf oil *, helianthus annuus (sunflower) seed oil, arctium lappa root extract *, microcrystalline cellulose, glyceryl caprylate, fragrance (fragrance), xanthan gum, chondrus crispus (carrageenan) powder, cellulose gum, tocopherol, glucose, sodium phytate, sodium hydroxide, sodium levulinate, levulinic acid, alcohol, sodium stearoyl lactylate, cetyl alcohol, limonen * * *

* ingredients from organic farming ** made using organic ingredients ***natural constituents of the aromatic composition

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383230415020,'41811431162028,Dermalogica,Intensive Moisture Balance,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dermalogica-intensive-moisture-balance?variant=41811431162028,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/NEW_Dermalogica_Intensive_Moisture_Balance_100ml.jpg?v=1658162439,"Complete list of ingredients

water/aqua/eau, ethylhexyl hydroxystearate, butylene glycol, cetearyl ethylhexanoate, cetyl caprylate, stearic acid, peg-8, octyldodecanol, dimethicone, glyceryl stearate se, peg-100 stearate, sodium hyaluronate, hydrolyzed sodium hyaluronate, sodium ascorbyl phosphate, chlorella vulgaris extract, ceramide np, phytosterols, centella asiatica extract, linoleic acid, echinacea purpurea extract, aloe barbadensis extract, palmitic acid, myristic acid, rosa centifolia flower extract, lactic acid, linolenic acid, propanediol, tocopherol, potassium cetyl phosphate, helianthus annuus (sunflower) seed oil, tetrasodium glutamate diacetate, ethylhexylglycerin, cetyl alcohol, carbomer, hydroxystearic acid, aminomethyl propanol, sodium hydroxide, phenoxyethanol.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'7383230415020,'41811431129260,Dermalogica,Intensive Moisture Balance,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dermalogica-intensive-moisture-balance?variant=41811431129260,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/NEW_Dermalogica_Intensive_Moisture_Balance_50ml.jpg?v=1658162439,"Complete list of ingredients

water/aqua/eau, ethylhexyl hydroxystearate, butylene glycol, cetearyl ethylhexanoate, cetyl caprylate, stearic acid, peg-8, octyldodecanol, dimethicone, glyceryl stearate se, peg-100 stearate, sodium hyaluronate, hydrolyzed sodium hyaluronate, sodium ascorbyl phosphate, chlorella vulgaris extract, ceramide np, phytosterols, centella asiatica extract, linoleic acid, echinacea purpurea extract, aloe barbadensis extract, palmitic acid, myristic acid, rosa centifolia flower extract, lactic acid, linolenic acid, propanediol, tocopherol, potassium cetyl phosphate, helianthus annuus (sunflower) seed oil, tetrasodium glutamate diacetate, ethylhexylglycerin, cetyl alcohol, carbomer, hydroxystearic acid, aminomethyl propanol, sodium hydroxide, phenoxyethanol.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'7383246438572,'41811448168620,Sunday Riley,Ice Ceramide Moisturizing Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/sunday-riley-ice-ceramide-moisturizing-cream?variant=41811448168620,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/817494013986_Ice_Ceramide_Moisturizing_Sunday_Riley.jpg?v=1658162607,"Complete list of ingredients

extract blend [water/eau/aqua, chondrus crispus (red algae) extract], squalane, c13-15 alkane (from sugarcane), glycerin, helianthus annuus (sunflower) seed wax, lanolin alcohol, tri(polyglyceryl-3/lauryl) hydrogenated trilinoleate, cocos nucifera (coconut) fruit extract, ceramide np, ceramide eop, ceramide ap, sodium hyaluronate, linoleic acid, oleic acid, palmitic acid, linolenic acid, prunus amygdalus dulcis (sweet almond) fruit extract, fructooligosaccharides, beta vulgaris (beet) root extract, shea butter ethyl esters, prunus armeniaca (apricot) fruit extract, pimpinella anisum (anise) fruit extract, rubus idaeus (raspberry) fruit extract, vanilla planifolia fruit extract, cucumis melo (melon) fruit extract, punica granatum sterols, rosa damascena flower oil, ananas sativus (pineapple) fruit extract, cinnamomum cassia leaf oil, ricinus communis (castor) seed oil, rhus verniciflua peel wax/rhus succedanea fruit wax, sodium lauroyl lactylate, sodium polyacryloyldimethyl taurate, triethyl citrate, tapioca starch, sodium benzoate, potassium sorbate, sodium phytate, magnesium stearate, magnesium aspartate, pentylene glycol, tocopherol, phytosphingosine, cholesterol, lithothamnion calcareum extract, zinc gluconate, stearic acid, copper gluconate, phenoxyethanol, polymethylsilsesquioxane, xanthan gum, carbomer.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.9,11
Skincare,Moisturisers,'7383246897324,'41811448758444,Indie Lee,Retinol Alternative Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/indie-lee-retinol-alternative-cream?variant=41811448758444,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/811239031389_Packshot_Retinol_Alternative_Cremme_Indie_Lee_Face.jpg?v=1658162616,"Complete list of ingredients

water (aqua), caprylic/capric triglyceride, propanediol, carthamus tinctorius (safflower) seed oil, cetearyl alcohol, butyrospermum parkii (shea) butter, c15-19 alkane, squalane (olive), glycerin, euphorbia cerifera (candelilla) wax, cetearyl olivate, mangifera indica (mango) seed butter, cetearyl glucoside, cetyl alcohol, sorbitan olivate, aloe barbadensis leaf juice powder, acmella oleracea (paracress) flower/leaf/stem extract, harungana madagascariensis (orange milk tree) extract, nephelium lappaceum (rambutan) leaf extract, simmondsia chinensis (jojoba) seed oil*, hydrolyzed hyaluronic acid, xylitylglucoside, anhydroxylitol, tocopherol, xylitol, xanthan gum, maltodextrin, gluconolactone, sodium levulinate, sodium benzoate, potassium sorbate, sodium anisate, citric acid

99% natural origin of total

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7539718521004,'42756804739244,Ulé,Je suis Chill Hydra-Fortifying CBD Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/ule-je-suis-chill-hydra-fortifying-cbd-cream?variant=42756804739244,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Je-suis-Chill_Ule.jpg?v=1695979076,"Complete list of ingredients

aqua (water), triheptanoin, propanediol, centella asiatica juice, coleus forskohlii juice, ocimum tenuiflorum juice, squalane, cetearyl alcohol, betaine, glycerin, hydroxyethyl acrylate/sodium acryloyldimethyl taurate copolymer, cannabis sativa seed oil, glyceryl stearate, jojoba esters, pentaerythrityl tetraisostearate, rubus idaeus (raspberry) seed oil, 1,2-hexanediol, alpha-glucan oligosaccharide, panthenol, phenethyl alcohol, helianthus annuus (sunflower) seed wax, sodium stearoyl glutamate, xanthan gum, sodium benzoate, citric acid, parfum (fragrance), sorbitan isostearate, polyglycerin-3, linalool, yeast extract, cannabidiol, limonene, caprylyl glycol, geraniol, tocopherol

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7562406985900,'43806578507948,Antipodes,Avocado Pear Nourishing Night Cream Travel Size,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/antipodes-avocado-pear-nourishing-night-cream-travel-size?variant=43806578507948,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Antipodes_Anti-aging-minis-avocado-pear-creme-de-nuit-regenerante_packshot.jpg?v=1726219287,"Complete list of ingredients

aqua (water), squalane (olive) extract, butyrospermum parkii (shea) butter, glycerine, leptospermum scoparium (mel) manuka honey, macadamia integrifolia (macadamia) nut oil, persea gratissima (avocado pear) oil, cetearyl alcohol, calendula officinalis (calendula/marigold) flower oil, cocos nucifera (coconut) oil, lecithin, tocopherol (vitamin e), helianthus annuus (sunflower) seed oil, dehydroacetic acid, benzyl alcohol, bisabolol, vitis vinifera (vinanza® grape) seed extract. fragrance of sandalwood, ylang ylang & patchouli: benzyl alcohol, benzyl benzoate, benzyl salicylate, citral, citronellol, limonene, eugenol, farnesol, geraniol, isoeugenol, linalool.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'7608744083628,'42532292067500,Patyka,Aftersun Repairing Balm,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-aftersun-repairing-balm?variant=42532292067500,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/BaumeReparateurApres-Soleil_Patyka.jpg?v=1681826968,"Complete list of ingredients

99% of the total is of natural origin. 29% of the total ingredients are from organic agriculture.

ingredients : aqua (water), glycerin, triethyl citrate, helianthus annuus (sunflower) seed oil, alcohol** denat., butyrospermum parkii (shea) butter*, cetearyl alcohol, olus oil (vegetable oil), glyceryl stearate, sucrose polystearate, microcrystalline cellulose, parfum (fragrance), haematococcus pluvialis extract, hippophae rhamnoides fruit extract*, cetyl palmitate, sodium stearoyl glutamate, bisabolol*, hydrogenated vegetable oil, levulinic acid, cellulose gum, citric acid, sodium hydroxide, sodium benzoate, sodium levulinate, candelilla cera (euphorbia cerifera (candelilla) wax), aloe barbadensis leaf juice powder*, xanthan gum, tocopherol, glycine soja (soybean) oil

- ingredients from organic agriculture **processed from organic ingredients.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'7754584424620,'42924250464428,Dr. Barbara Sturm,Super Anti-Aging Face Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dr-barbara-sturm-super-anti-aging-face-cream?variant=42924250464428,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/SuperAnti-AgingFaceCream_BarbaraSturm.jpg?v=1706199290,Complete list of ingredients,',0
Skincare,Moisturisers,'7754584522924,'42924250562732,Dr. Barbara Sturm,Super Anti-Aging Night Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dr-barbara-sturm-super-anti-aging-night-cream?variant=42924250562732,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/SuperAnti-AgingNightCream_BarbaraSturm.jpg?v=1706199985,"Complete list of ingredients

aqua/water/eau, coco-caprylate/caprate, cetyl alcohol, glycerin, helianthus annuus (sunflower) seed oil, prunus amygdalus dulcis (sweet almond) oil, potassium cetyl phosphate, lactobacillus/portulaca oleracea ferment extract, hydrogenated palm glycerides, argania spinosa kernel oil, panthenol, sodium polyglutamate, maltodextrin, persea gratissima (avocado) fruit extract, sodium hyaluronate, leuconostoc/radish root ferment filtrate, nonapeptide-1, tocopherol, xanthan gum, pantolactone, caprylyl glycol, ethylhexylglycerin, sodium phosphate, phenoxyethanol, citric acid, disodium phosphate.",',0
Skincare,Moisturisers,'7856652026028,'43275001266348,Sunday Riley,C.E.O. Vitamin C Rich Hydration Cream Travel Size,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/sunday-riley-ceo-vitamin-c-rich-hydration-cream-travel-size?variant=43275001266348,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/C.E.OCremeHydratantericheenVitamineC_SundayRiley_DiscoveryGoodieBag.jpg?v=1717690085,"Complete list of ingredients

water/eau/aqua, squalane, dicaprylyl carbonate, tetrahexyldecyl ascorbate, c10-18 triglycerides, peg-8 beeswax, polyglyceryl-6 distearate, tapioca starch, hydrogenated vegetable oil, prunus amygdalus dulcis oil, citric acid, ppg-12/smdi copolymer, glycerin, citrus tangerina peel oil, sodium acrylates copolymer, bisabolol, jojoba esters, tocopherol, caprylic/capric triglyceride, limonene, phenoxyethanol, lecithin, nylon-12, rosa centifolia flower wax, rosa damascena flower wax, sodium phytate, cetyl alcohol, polyglyceryl-3 beeswax, butylene glycol, caprylyl glycol, alcohol denat., chlorphenesin, citrus australasica fruit extract, polymethylsilsesquioxane, terminalia ferdinandiana fruit extract, butyrospermum parkii butter extract, camellia sinensis leaf extract, citrus junos fruit extract, curcuma longa root extract, euterpe oleracea fruit extract, lippia citriodora flower extract, oenothera biennis seed extract, rosa canina fruit extract, alteromonas ferment extract, benzyl alcohol, sodium hyaluronate, linalool, dehydroacetic acid.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7861588295852,'43293585408172,Dr. Barbara Sturm,Glow Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dr-barbara-sturm-glow-cream?variant=43293585408172,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Cremeanti-age_DrBarbaraSturm.jpg?v=1716472895,"Complete list of ingredients

aqua/water/eau, octyldodecanol, c12-15 alkyl benzoate, glycerin, butyrospermum parkii (shea) butter, decyl oleate, zea mays (corn) germ oil, cetearyl alcohol, hydrogenated vegetable glycerides, lactobacillus/portulaca oleracea ferment extract, butylene glycol, sorbitol, potassium cetyl phosphate, cocoglycerides, dimethylimidazolidinone rice starch, tocopheryl acetate, polygonum bistorta root extract, rosa canina fruit extract, saccharide isomerate, squalane, panthenol, ethylhexylglycerin, sodium hyaluronate, tocopherol, biosaccharide gum-1, leuconostoc/radish root ferment filtrate, caprylyl glycol, synthetic fluorphlogopite, hydrogenated palm glycerides, mica, microcrystalline cellulose, sclerotium gum, helianthus annuus (sunflower) seed oil, cellulose gum, hexylene glycol, xanthan gum, tin oxide, silica, alumina, citric acid, pantolactone, phenoxyethanol, sodium benzoate, ci 77891, ci 77491

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'8026575798444,'43718635847852,Patyka,Perfecting Radiance Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-perfecting-radiance-cream?variant=43718635847852,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2024_09_Patyka_Creme_Eclat_Perfectrice_Packshot.jpg?v=1725440640,"Complete list of ingredients

99.7% of the total is of natural origin. 41.7% of the total ingredients are from organic farming.

ingredients : aqua (water), glycerin, triethyl citrate, helianthus annuus (sunflower) seed oil*, microcrystalline cellulose, butyrospermum parkii (shea) butter*, passiflora incarnata water*, lavandula angustifolia (lavender) flower water*, cetearyl alcohol, glyceryl stearate, sucrose polystearate, c10-18 triglycerides, acacia senegal gum*, ascorbyl glucoside, sodium hyaluronate, melissa officinalis leaf extract*, aloe barbadensis leaf juice powder*, parfum (fragrance), sodium stearoyl glutamate, cetyl palmitate, limonene**, levulinic acid, tocopherol, glyceryl caprylate, cellulose gum, sodium benzoate, sodium levulinate, xanthan gum, sodium phytate, terpineol**, citrus aurantium peel oil**, lecithin, sodium hydroxide, ci 77492 (iron oxides), vanillin**, citric acid,

hydrogenated olive oil stearyl esters, ci 77491 (iron oxides), pinene**, potassium sorbate, linalool**, aluminum hydroxide, sodium myristoyl glutamate [02-009-1.02]

*ingredients from organic farming. **processed using organic ingredients.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
